fungi_train011789.jpg,Habitat
fungi_train011790.jpg,Habitat
fungi_train011791.jpg,Habitat
fungi_train011792.jpg,Habitat
fungi_train011793.jpg,Habitat
fungi_train011794.jpg,Habitat
fungi_train011797.jpg,Habitat
fungi_train011798.jpg,Habitat
fungi_train011799.jpg,Habitat
fungi_train011800.jpg,Habitat
fungi_train011801.jpg,Habitat
fungi_train011802.jpg,Habitat
fungi_train011803.jpg,Habitat
fungi_train011805.jpg,Habitat
fungi_train011808.jpg,Habitat
fungi_train011809.jpg,Habitat
fungi_train011810.jpg,Habitat
fungi_train011811.jpg,Habitat
fungi_train011812.jpg,Habitat
fungi_train011813.jpg,Habitat
fungi_train011814.jpg,Habitat
fungi_train011815.jpg,Habitat
fungi_train011817.jpg,Habitat
fungi_train011818.jpg,Habitat
fungi_train011819.jpg,Habitat
fungi_train011820.jpg,Habitat
fungi_train011823.jpg,Habitat
fungi_train011824.jpg,Habitat
fungi_train011827.jpg,Habitat
fungi_train011828.jpg,Habitat
fungi_train011829.jpg,Habitat
fungi_train011830.jpg,Habitat
fungi_train011831.jpg,Habitat
fungi_train011833.jpg,Habitat
fungi_train011836.jpg,Habitat
fungi_train011837.jpg,Habitat
fungi_train011838.jpg,Habitat
fungi_train011839.jpg,Habitat
fungi_train011840.jpg,Habitat
fungi_train011841.jpg,Habitat
fungi_train011842.jpg,Habitat
fungi_train011843.jpg,Habitat
fungi_train011846.jpg,Habitat
fungi_train011847.jpg,Habitat
fungi_train011848.jpg,Habitat
fungi_train011849.jpg,Habitat
fungi_train011852.jpg,Habitat
fungi_train011853.jpg,Habitat
fungi_train011854.jpg,Habitat
fungi_train011855.jpg,Habitat
fungi_train011857.jpg,Habitat
fungi_train011859.jpg,Habitat
fungi_train011860.jpg,Habitat
fungi_train011861.jpg,Habitat
fungi_train011862.jpg,Habitat
fungi_train011863.jpg,Habitat
fungi_train011864.jpg,Habitat
fungi_train011865.jpg,Habitat
fungi_train011866.jpg,Habitat
fungi_train011868.jpg,Habitat
fungi_train011869.jpg,Habitat
fungi_train011870.jpg,Habitat
fungi_train011872.jpg,Habitat
fungi_train011873.jpg,Habitat
fungi_train011874.jpg,Habitat
fungi_train011875.jpg,Habitat
fungi_train011876.jpg,Habitat
fungi_train011877.jpg,Habitat
fungi_train011881.jpg,Habitat
fungi_train011883.jpg,Habitat
fungi_train011884.jpg,Habitat
fungi_train011886.jpg,Habitat
fungi_train011887.jpg,Habitat
fungi_train011888.jpg,Habitat
fungi_train011890.jpg,Habitat
fungi_train011891.jpg,Habitat
fungi_train011892.jpg,Habitat
fungi_train011896.jpg,Habitat
fungi_train011897.jpg,Habitat
fungi_train011898.jpg,Habitat
fungi_train011899.jpg,Habitat
fungi_train011900.jpg,Habitat
fungi_train011902.jpg,Habitat
fungi_train011903.jpg,Habitat
fungi_train011904.jpg,Habitat
fungi_train011905.jpg,Habitat
fungi_train011906.jpg,Habitat
fungi_train011908.jpg,Habitat
fungi_train011909.jpg,Habitat
fungi_train011911.jpg,Habitat
fungi_train011914.jpg,Habitat
fungi_train011915.jpg,Habitat
fungi_train011917.jpg,Habitat
fungi_train011919.jpg,Habitat
fungi_train011921.jpg,Habitat
fungi_train011922.jpg,Habitat
fungi_train011923.jpg,Habitat
fungi_train011925.jpg,Habitat
fungi_train011928.jpg,Habitat
fungi_train011929.jpg,Habitat
fungi_train011930.jpg,Habitat
fungi_train011931.jpg,Habitat
fungi_train011933.jpg,Habitat
fungi_train011934.jpg,Habitat
fungi_train011935.jpg,Habitat
fungi_train011936.jpg,Habitat
fungi_train011938.jpg,Habitat
fungi_train011940.jpg,Habitat
fungi_train011941.jpg,Habitat
fungi_train011942.jpg,Habitat
fungi_train011943.jpg,Habitat
fungi_train011944.jpg,Habitat
fungi_train011946.jpg,Habitat
fungi_train011947.jpg,Habitat
fungi_train011949.jpg,Habitat
fungi_train011950.jpg,Habitat
fungi_train011951.jpg,Habitat
fungi_train011952.jpg,Habitat
fungi_train011953.jpg,Habitat
fungi_train011955.jpg,Habitat
fungi_train011956.jpg,Habitat
fungi_train011957.jpg,Habitat
fungi_train011958.jpg,Habitat
fungi_train011959.jpg,Habitat
fungi_train011961.jpg,Habitat
fungi_train011963.jpg,Habitat
fungi_train011965.jpg,Habitat
fungi_train011969.jpg,Habitat
fungi_train011971.jpg,Habitat
fungi_train011972.jpg,Habitat
fungi_train011974.jpg,Habitat
fungi_train011977.jpg,Habitat
fungi_train011978.jpg,Habitat
fungi_train011981.jpg,Habitat
fungi_train011982.jpg,Habitat
fungi_train011984.jpg,Habitat
fungi_train011986.jpg,Habitat
fungi_train011987.jpg,Habitat
fungi_train011988.jpg,Habitat
fungi_train011991.jpg,Habitat
fungi_train011992.jpg,Habitat
fungi_train011994.jpg,Habitat
fungi_train011995.jpg,Habitat
fungi_train011996.jpg,Habitat
fungi_train011997.jpg,Habitat
fungi_train012000.jpg,Habitat
fungi_train012002.jpg,Habitat
fungi_train012004.jpg,Habitat
fungi_train012005.jpg,Habitat
fungi_train012006.jpg,Habitat
fungi_train012008.jpg,Habitat
fungi_train012010.jpg,Habitat
fungi_train012012.jpg,Habitat
fungi_train012013.jpg,Habitat
fungi_train012014.jpg,Habitat
fungi_train012015.jpg,Habitat
fungi_train012016.jpg,Habitat
fungi_train012017.jpg,Habitat
fungi_train012019.jpg,Habitat
fungi_train012021.jpg,Habitat
fungi_train012022.jpg,Habitat
fungi_train012023.jpg,Habitat
fungi_train012024.jpg,Habitat
fungi_train012025.jpg,Habitat
fungi_train012026.jpg,Habitat
fungi_train012029.jpg,Habitat
fungi_train012030.jpg,Habitat
fungi_train012032.jpg,Habitat
fungi_train012034.jpg,Habitat
fungi_train012035.jpg,Habitat
fungi_train012036.jpg,Habitat
fungi_train012040.jpg,Habitat
fungi_train012041.jpg,Habitat
fungi_train012042.jpg,Habitat
fungi_train012043.jpg,Habitat
fungi_train012044.jpg,Habitat
fungi_train012045.jpg,Habitat
fungi_train012047.jpg,Habitat
fungi_train012048.jpg,Habitat
fungi_train012049.jpg,Habitat
fungi_train012050.jpg,Habitat
fungi_train012052.jpg,Habitat
fungi_train012054.jpg,Habitat
fungi_train012055.jpg,Habitat
fungi_train012056.jpg,Habitat
fungi_train012057.jpg,Habitat
fungi_train012058.jpg,Habitat
fungi_train012059.jpg,Habitat
fungi_train012060.jpg,Habitat
fungi_train012061.jpg,Habitat
fungi_train012062.jpg,Habitat
fungi_train012063.jpg,Habitat
fungi_train012064.jpg,Habitat
fungi_train012065.jpg,Habitat
fungi_train012066.jpg,Habitat
fungi_train012067.jpg,Habitat
fungi_train012068.jpg,Habitat
fungi_train012069.jpg,Habitat
fungi_train012070.jpg,Habitat
fungi_train012072.jpg,Habitat
fungi_train012073.jpg,Habitat
fungi_train012074.jpg,Habitat
fungi_train012075.jpg,Habitat
fungi_train012077.jpg,Habitat
fungi_train012078.jpg,Habitat
fungi_train012079.jpg,Habitat
fungi_train012080.jpg,Habitat
fungi_train012081.jpg,Habitat
fungi_train012082.jpg,Habitat
fungi_train012083.jpg,Habitat
fungi_train012084.jpg,Habitat
fungi_train012085.jpg,Habitat
fungi_train012086.jpg,Habitat
fungi_train012087.jpg,Habitat
fungi_train012089.jpg,Habitat
fungi_train012090.jpg,Habitat
fungi_train012091.jpg,Habitat
fungi_train012093.jpg,Habitat
fungi_train012094.jpg,Habitat
fungi_train012095.jpg,Habitat
fungi_train012096.jpg,Habitat
fungi_train012099.jpg,Habitat
fungi_train012100.jpg,Habitat
fungi_train012101.jpg,Habitat
fungi_train012102.jpg,Habitat
fungi_train012105.jpg,Habitat
fungi_train012106.jpg,Habitat
fungi_train012107.jpg,Habitat
fungi_train012108.jpg,Habitat
fungi_train012109.jpg,Habitat
fungi_train012111.jpg,Habitat
fungi_train012112.jpg,Habitat
fungi_train012113.jpg,Habitat
fungi_train012114.jpg,Habitat
fungi_train012115.jpg,Habitat
fungi_train012117.jpg,Habitat
fungi_train012118.jpg,Habitat
fungi_train012119.jpg,Habitat
fungi_train012120.jpg,Habitat
fungi_train012121.jpg,Habitat
fungi_train012122.jpg,Habitat
fungi_train012123.jpg,Habitat
fungi_train012125.jpg,Habitat
fungi_train012126.jpg,Habitat
fungi_train012127.jpg,Habitat
fungi_train012129.jpg,Habitat
fungi_train012132.jpg,Habitat
fungi_train012134.jpg,Habitat
fungi_train012135.jpg,Habitat
fungi_train012137.jpg,Habitat
fungi_train012138.jpg,Habitat
fungi_train012139.jpg,Habitat
fungi_train012141.jpg,Habitat
fungi_train012142.jpg,Habitat
fungi_train012143.jpg,Habitat
fungi_train012145.jpg,Habitat
fungi_train012146.jpg,Habitat
fungi_train012148.jpg,Habitat
fungi_train012149.jpg,Habitat
fungi_train012150.jpg,Habitat
fungi_train012151.jpg,Habitat
fungi_train012152.jpg,Habitat
fungi_train012153.jpg,Habitat
fungi_train012155.jpg,Habitat
fungi_train012156.jpg,Habitat
fungi_train012157.jpg,Habitat
fungi_train012158.jpg,Habitat
fungi_train012160.jpg,Habitat
fungi_train012161.jpg,Habitat
fungi_train012164.jpg,Habitat
fungi_train012165.jpg,Habitat
fungi_train012167.jpg,Habitat
fungi_train012168.jpg,Habitat
fungi_train012169.jpg,Habitat
fungi_train012171.jpg,Habitat
fungi_train012172.jpg,Habitat
fungi_train012174.jpg,Habitat
fungi_train012175.jpg,Habitat
fungi_train012176.jpg,Habitat
fungi_train012180.jpg,Habitat
fungi_train012182.jpg,Habitat
fungi_train012183.jpg,Habitat
fungi_train012184.jpg,Habitat
fungi_train012185.jpg,Habitat
fungi_train012186.jpg,Habitat
fungi_train012187.jpg,Habitat
fungi_train012188.jpg,Habitat
fungi_train012189.jpg,Habitat
fungi_train012190.jpg,Habitat
fungi_train012191.jpg,Habitat
fungi_train012192.jpg,Habitat
fungi_train012193.jpg,Habitat
fungi_train012194.jpg,Habitat
fungi_train012195.jpg,Habitat
fungi_train012196.jpg,Habitat
fungi_train012197.jpg,Habitat
fungi_train012198.jpg,Habitat
fungi_train012199.jpg,Habitat
fungi_train012200.jpg,Habitat
fungi_train012201.jpg,Habitat
fungi_train012202.jpg,Habitat
fungi_train012203.jpg,Habitat
fungi_train012204.jpg,Habitat
fungi_train012206.jpg,Habitat
fungi_train012208.jpg,Habitat
fungi_train012209.jpg,Habitat
fungi_train012210.jpg,Habitat
fungi_train012211.jpg,Habitat
fungi_train012212.jpg,Habitat
fungi_train012214.jpg,Habitat
fungi_train012215.jpg,Habitat
fungi_train012216.jpg,Habitat
fungi_train012217.jpg,Habitat
fungi_train012218.jpg,Habitat
fungi_train012219.jpg,Habitat
fungi_train012220.jpg,Habitat
fungi_train012221.jpg,Habitat
fungi_train012222.jpg,Habitat
fungi_train012224.jpg,Habitat
fungi_train012227.jpg,Habitat
fungi_train012228.jpg,Habitat
fungi_train012229.jpg,Habitat
fungi_train012232.jpg,Habitat
fungi_train012233.jpg,Habitat
fungi_train012234.jpg,Habitat
fungi_train012236.jpg,Habitat
fungi_train012237.jpg,Habitat
fungi_train012238.jpg,Habitat
fungi_train012239.jpg,Habitat
fungi_train012240.jpg,Habitat
fungi_train012241.jpg,Habitat
fungi_train012242.jpg,Habitat
fungi_train012243.jpg,Habitat
fungi_train012244.jpg,Habitat
fungi_train012245.jpg,Habitat
fungi_train012247.jpg,Habitat
fungi_train012248.jpg,Habitat
fungi_train012249.jpg,Habitat
fungi_train012250.jpg,Habitat
fungi_train012251.jpg,Habitat
fungi_train012252.jpg,Habitat
fungi_train012253.jpg,Habitat
fungi_train012254.jpg,Habitat
fungi_train012255.jpg,Habitat
fungi_train012256.jpg,Habitat
fungi_train012257.jpg,Habitat
fungi_train012258.jpg,Habitat
fungi_train012259.jpg,Habitat
fungi_train012261.jpg,Habitat
fungi_train012262.jpg,Habitat
fungi_train012265.jpg,Habitat
fungi_train012266.jpg,Habitat
fungi_train012267.jpg,Habitat
fungi_train012268.jpg,Habitat
fungi_train012269.jpg,Habitat
fungi_train012270.jpg,Habitat
fungi_train012271.jpg,Habitat
fungi_train012272.jpg,Habitat
fungi_train012273.jpg,Habitat
fungi_train012275.jpg,Habitat
fungi_train012276.jpg,Habitat
fungi_train012278.jpg,Habitat
fungi_train012279.jpg,Habitat
fungi_train012280.jpg,Habitat
fungi_train012281.jpg,Habitat
fungi_train012282.jpg,Habitat
fungi_train012285.jpg,Habitat
fungi_train012286.jpg,Habitat
fungi_train012287.jpg,Habitat
fungi_train012288.jpg,Habitat
fungi_train012289.jpg,Habitat
fungi_train012290.jpg,Habitat
fungi_train012291.jpg,Habitat
fungi_train012292.jpg,Habitat
fungi_train012293.jpg,Habitat
fungi_train012294.jpg,Habitat
fungi_train012295.jpg,Habitat
fungi_train012296.jpg,Habitat
fungi_train012297.jpg,Habitat
fungi_train012298.jpg,Habitat
fungi_train012299.jpg,Habitat
fungi_train012300.jpg,Habitat
fungi_train012302.jpg,Habitat
fungi_train012303.jpg,Habitat
fungi_train012304.jpg,Habitat
fungi_train012305.jpg,Habitat
fungi_train012306.jpg,Habitat
fungi_train012307.jpg,Habitat
fungi_train012309.jpg,Habitat
fungi_train012310.jpg,Habitat
fungi_train012311.jpg,Habitat
fungi_train012314.jpg,Habitat
fungi_train012315.jpg,Habitat
fungi_train012317.jpg,Habitat
fungi_train012318.jpg,Habitat
fungi_train012319.jpg,Habitat
fungi_train012320.jpg,Habitat
fungi_train012321.jpg,Habitat
fungi_train012322.jpg,Habitat
fungi_train012323.jpg,Habitat
fungi_train012328.jpg,Habitat
fungi_train012329.jpg,Habitat
fungi_train012332.jpg,Habitat
fungi_train012335.jpg,Habitat
fungi_train012337.jpg,Habitat
fungi_train012338.jpg,Habitat
fungi_train012340.jpg,Habitat
fungi_train012341.jpg,Habitat
fungi_train012342.jpg,Habitat
fungi_train012344.jpg,Habitat
fungi_train012345.jpg,Habitat
fungi_train012348.jpg,Habitat
fungi_train012349.jpg,Habitat
fungi_train012351.jpg,Habitat
fungi_train012352.jpg,Habitat
fungi_train012353.jpg,Habitat
fungi_train012354.jpg,Habitat
fungi_train012357.jpg,Habitat
fungi_train012358.jpg,Habitat
fungi_train012360.jpg,Habitat
fungi_train012362.jpg,Habitat
fungi_train012363.jpg,Habitat
fungi_train012365.jpg,Habitat
fungi_train012367.jpg,Habitat
fungi_train012368.jpg,Habitat
fungi_train012369.jpg,Habitat
fungi_train012370.jpg,Habitat
fungi_train012371.jpg,Habitat
fungi_train012372.jpg,Habitat
fungi_train012374.jpg,Habitat
fungi_train012375.jpg,Habitat
fungi_train012376.jpg,Habitat
fungi_train012377.jpg,Habitat
fungi_train012379.jpg,Habitat
fungi_train012380.jpg,Habitat
fungi_train012381.jpg,Habitat
fungi_train012382.jpg,Habitat
fungi_train012383.jpg,Habitat
fungi_train012384.jpg,Habitat
fungi_train012386.jpg,Habitat
fungi_train012387.jpg,Habitat
fungi_train012389.jpg,Habitat
fungi_train012390.jpg,Habitat
fungi_train012392.jpg,Habitat
fungi_train012393.jpg,Habitat
fungi_train012394.jpg,Habitat
fungi_train012395.jpg,Habitat
fungi_train012396.jpg,Habitat
fungi_train012398.jpg,Habitat
fungi_train012399.jpg,Habitat
fungi_train012400.jpg,Habitat
fungi_train012401.jpg,Habitat
fungi_train012402.jpg,Habitat
fungi_train012403.jpg,Habitat
fungi_train012404.jpg,Habitat
fungi_train012405.jpg,Habitat
fungi_train012406.jpg,Habitat
fungi_train012407.jpg,Habitat
fungi_train012408.jpg,Habitat
fungi_train012409.jpg,Habitat
fungi_train012410.jpg,Habitat
fungi_train012411.jpg,Habitat
fungi_train012412.jpg,Habitat
fungi_train012413.jpg,Habitat
fungi_train012417.jpg,Habitat
fungi_train012418.jpg,Habitat
fungi_train012419.jpg,Habitat
fungi_train012420.jpg,Habitat
fungi_train012421.jpg,Habitat
fungi_train012422.jpg,Habitat
fungi_train012423.jpg,Habitat
fungi_train012424.jpg,Habitat
fungi_train012426.jpg,Habitat
fungi_train012427.jpg,Habitat
fungi_train012428.jpg,Habitat
fungi_train012429.jpg,Habitat
fungi_train012430.jpg,Habitat
fungi_train012431.jpg,Habitat
fungi_train012434.jpg,Habitat
fungi_train012435.jpg,Habitat
fungi_train012436.jpg,Habitat
fungi_train012437.jpg,Habitat
fungi_train012438.jpg,Habitat
fungi_train012440.jpg,Habitat
fungi_train012441.jpg,Habitat
fungi_train012442.jpg,Habitat
fungi_train012444.jpg,Habitat
fungi_train012448.jpg,Habitat
fungi_train012451.jpg,Habitat
fungi_train012452.jpg,Habitat
fungi_train012453.jpg,Habitat
fungi_train012455.jpg,Habitat
fungi_train012456.jpg,Habitat
fungi_train012457.jpg,Habitat
fungi_train012458.jpg,Habitat
fungi_train012460.jpg,Habitat
fungi_train012461.jpg,Habitat
fungi_train012463.jpg,Habitat
fungi_train012465.jpg,Habitat
fungi_train012466.jpg,Habitat
fungi_train012467.jpg,Habitat
fungi_train012468.jpg,Habitat
fungi_train012470.jpg,Habitat
fungi_train012471.jpg,Habitat
fungi_train012473.jpg,Habitat
fungi_train012478.jpg,Habitat
fungi_train012479.jpg,Habitat
fungi_train012480.jpg,Habitat
fungi_train012481.jpg,Habitat
fungi_train012482.jpg,Habitat
fungi_train012483.jpg,Habitat
fungi_train012486.jpg,Habitat
fungi_train012488.jpg,Habitat
fungi_train012489.jpg,Habitat
fungi_train012490.jpg,Habitat
fungi_train012492.jpg,Habitat
fungi_train012493.jpg,Habitat
fungi_train012494.jpg,Habitat
fungi_train012497.jpg,Habitat
fungi_train012499.jpg,Habitat
fungi_train012500.jpg,Habitat
fungi_train012501.jpg,Habitat
fungi_train012502.jpg,Habitat
fungi_train012503.jpg,Habitat
fungi_train012504.jpg,Habitat
fungi_train012505.jpg,Habitat
fungi_train012507.jpg,Habitat
fungi_train012509.jpg,Habitat
fungi_train012512.jpg,Habitat
fungi_train012513.jpg,Habitat
fungi_train012516.jpg,Habitat
fungi_train012517.jpg,Habitat
fungi_train012518.jpg,Habitat
fungi_train012519.jpg,Habitat
fungi_train012521.jpg,Habitat
fungi_train012522.jpg,Habitat
fungi_train012523.jpg,Habitat
fungi_train012524.jpg,Habitat
fungi_train012525.jpg,Habitat
fungi_train012526.jpg,Habitat
fungi_train012527.jpg,Habitat
fungi_train012528.jpg,Habitat
fungi_train012529.jpg,Habitat
fungi_train012531.jpg,Habitat
fungi_train012532.jpg,Habitat
fungi_train012533.jpg,Habitat
fungi_train012535.jpg,Habitat
fungi_train012537.jpg,Habitat
fungi_train012538.jpg,Habitat
fungi_train012540.jpg,Habitat
fungi_train012541.jpg,Habitat
fungi_train012545.jpg,Habitat
fungi_train012549.jpg,Habitat
fungi_train012550.jpg,Habitat
fungi_train012554.jpg,Habitat
fungi_train012555.jpg,Habitat
fungi_train012556.jpg,Habitat
fungi_train012557.jpg,Habitat
fungi_train012558.jpg,Habitat
fungi_train012560.jpg,Habitat
fungi_train012561.jpg,Habitat
fungi_train012562.jpg,Habitat
fungi_train012563.jpg,Habitat
fungi_train012564.jpg,Habitat
fungi_train012565.jpg,Habitat
fungi_train012566.jpg,Habitat
fungi_train012567.jpg,Habitat
fungi_train012569.jpg,Habitat
fungi_train012572.jpg,Habitat
fungi_train012573.jpg,Habitat
fungi_train012575.jpg,Habitat
fungi_train012576.jpg,Habitat
fungi_train012577.jpg,Habitat
fungi_train012578.jpg,Habitat
fungi_train012580.jpg,Habitat
fungi_train012582.jpg,Habitat
fungi_train012583.jpg,Habitat
fungi_train012586.jpg,Habitat
fungi_train012587.jpg,Habitat
fungi_train012590.jpg,Habitat
fungi_train012592.jpg,Habitat
fungi_train012594.jpg,Habitat
fungi_train012595.jpg,Habitat
fungi_train012596.jpg,Habitat
fungi_train012597.jpg,Habitat
fungi_train012598.jpg,Habitat
fungi_train012599.jpg,Habitat
fungi_train012600.jpg,Habitat
fungi_train012601.jpg,Habitat
fungi_train012603.jpg,Habitat
fungi_train012604.jpg,Habitat
fungi_train012605.jpg,Habitat
fungi_train012607.jpg,Habitat
fungi_train012608.jpg,Habitat
fungi_train012609.jpg,Habitat
fungi_train012610.jpg,Habitat
fungi_train012611.jpg,Habitat
fungi_train012612.jpg,Habitat
fungi_train012613.jpg,Habitat
fungi_train012614.jpg,Habitat
fungi_train012616.jpg,Habitat
fungi_train012617.jpg,Habitat
fungi_train012618.jpg,Habitat
fungi_train012619.jpg,Habitat
fungi_train012621.jpg,Habitat
fungi_train012622.jpg,Habitat
fungi_train012623.jpg,Habitat
fungi_train012625.jpg,Habitat
fungi_train012626.jpg,Habitat
fungi_train012627.jpg,Habitat
fungi_train012628.jpg,Habitat
fungi_train012632.jpg,Habitat
fungi_train012633.jpg,Habitat
fungi_train012634.jpg,Habitat
fungi_train012635.jpg,Habitat
fungi_train012636.jpg,Habitat
fungi_train012637.jpg,Habitat
fungi_train012638.jpg,Habitat
fungi_train012640.jpg,Habitat
fungi_train012641.jpg,Habitat
fungi_train012642.jpg,Habitat
fungi_train012643.jpg,Habitat
fungi_train012645.jpg,Habitat
fungi_train012646.jpg,Habitat
fungi_train012647.jpg,Habitat
fungi_train012654.jpg,Habitat
fungi_train012656.jpg,Habitat
fungi_train012658.jpg,Habitat
fungi_train012659.jpg,Habitat
